level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	32	1	1	7	815	959	34	25	95	21,
5	1	32	1	1	8	858	957	55	22	93	onde
5	1	32	1	1	9	922	957	78	27	50	poderd
5	1	32	1	1	10	1009	957	73	22	91	ler-se:
2	1	33	0	0	0	760	991	81	19	-1	
3	1	33	1	0	0	760	991	81	19	-1	
4	1	33	1	1	0	760	991	81	19	-1	
5	1	33	1	1	1	760	991	81	19	93	1234
2	1	34	0	0	0	726	1018	378	23	-1	
3	1	34	1	0	0	726	1018	378	23	-1	
4	1	34	1	1	0	726	1018	378	23	-1	
5	1	34	1	1	1	726	1019	98	22	95	FRONT
5	1	34	1	1	2	841	1019	97	22	96	COVER
5	1	34	1	1	3	951	1018	153	22	96	ASSEMBLY
2	1	35	0	0	0	753	1046	306	27	-1	
3	1	35	1	0	0	753	1046	306	27	-1	
4	1	35	1	1	0	753	1046	306	27	-1	
5	1	35	1	1	1	753	1047	74	22	96	Dowel
5	1	35	1	1	2	836	1047	90	26	96	locating
5	1	35	1	1	3	934	1046	57	22	96	front
5	1	35	1	1	4	1001	1053	58	15	96	cover
2	1	36	0	0	0	753	1075	261	22	-1	
3	1	36	1	0	0	753	1075	261	22	-1	
4	1	36	1	1	0	753	1075	261	22	-1	
5	1	36	1	1	1	753	1075	36	22	95	Oil
5	1	36	1	1	2	798	1075	41	21	95	seal
5	1	36	1	1	3	848	1075	31	21	95	for
5	1	36	1	1	4	890	1075	56	21	96	front
5	1	36	1	1	5	956	1081	58	15	96	cover
2	1	37	0	0	0	726	1102	319	27	-1	
3	1	37	1	0	0	726	1102	319	27	-1	
4	1	37	1	1	0	726	1102	319	27	-1	
5	1	37	1	1	1	726	1103	56	26	96	Joint
5	1	37	1	1	2	791	1103	77	21	94	washer
5	1	37	1	1	3	879	1103	31	21	89	for
5	1	37	1	1	4	921	1102	56	22	96	front
5	1	37	1	1	5	988	1109	57	15	96	cover
2	1	38	0	0	0	376	1138	1137	28	-1	
3	1	38	1	0	0	376	1138	1137	28	-1	
4	1	38	1	1	0	376	1138	1137	28	-1	
5	1	38	1	1	1	376	1141	121	20	74	Notat-se-a
5	1	38	1	1	2	511	1147	40	19	93	que
5	1	38	1	1	3	573	1147	4	14	91	o
5	1	38	1	1	4	592	1140	112	21	95	“FRONT
5	1	38	1	1	5	722	1140	96	21	95	COVER
5	1	38	1	1	6	830	1139	168	22	92	ASSEMBLY”
5	1	38	1	1	7	1014	1139	62	21	90	inclui
5	1	38	1	1	8	1090	1146	13	14	81	o
5	1	38	1	1	9	1117	1139	95	21	78	“dowel’’
5	1	38	1	1	10	1227	1145	11	14	86	e
5	1	38	1	1	11	1252	1145	11	14	96	a
5	1	38	1	1	12	1276	1139	42	20	94	“oil
5	1	38	1	1	13	1332	1138	55	21	85	seal”
5	1	38	1	1	14	1402	1138	25	21	96	da
5	1	38	1	1	15	1441	1138	72	21	60	‘front
2	1	39	0	0	0	321	1166	1193	28	-1	
3	1	39	1	0	0	321	1166	1193	28	-1	
4	1	39	1	1	0	321	1166	1193	28	-1	
5	1	39	1	1	1	321	1169	75	20	71	covet”
5	1	39	1	1	2	411	1168	81	25	93	(coluna
5	1	39	1	1	3	507	1168	26	25	80	1),
5	1	39	1	1	4	547	1175	24	14	92	ao
5	1	39	1	1	5	585	1174	60	20	92	passo
5	1	39	1	1	6	658	1174	40	20	96	que
5	1	39	1	1	7	711	1175	12	13	96	a
5	1	39	1	1	8	735	1168	68	25	95	“joint
5	1	39	1	1	9	815	1167	100	25	91	washer”,
5	1	39	1	1	10	928	1167	19	25	91	j4
5	1	39	1	1	11	960	1167	72	21	92	escrita
5	1	39	1	1	12	1046	1173	35	20	92	pot
5	1	39	1	1	13	1096	1166	87	22	91	debaixo
5	1	39	1	1	14	1196	1167	28	20	93	do
5	1	39	1	1	15	1237	1166	140	21	93	alinhamento
5	1	39	1	1	16	1389	1166	85	27	93	original
5	1	39	1	1	17	1488	1166	26	21	95	da
2	1	40	0	0	0	321	1195	596	27	-1	
3	1	40	1	0	0	321	1195	596	27	-1	
4	1	40	1	1	0	321	1195	596	27	-1	
5	1	40	1	1	1	321	1197	82	25	51	palavra
5	1	40	1	1	2	417	1196	138	25	61	“FRONT”,
5	1	40	1	1	3	570	1198	39	19	22	n3o
5	1	40	1	1	4	624	1201	96	21	92	pertence
5	1	40	1	1	5	734	1202	11	14	96	a
5	1	40	1	1	6	760	1202	43	14	93	esse
5	1	40	1	1	7	817	1195	100	25	92	conjunto
2	1	41	0	0	0	375	1231	1138	28	-1	
3	1	41	1	0	0	375	1231	1138	28	-1	
4	1	41	1	1	0	375	1231	1138	28	-1	
5	1	41	1	1	1	375	1233	39	20	94	Em
5	1	41	1	1	2	423	1233	60	20	94	todos
5	1	41	1	1	3	492	1239	24	14	95	os
5	1	41	1	1	4	525	1239	57	14	96	casos
5	1	41	1	1	5	591	1239	33	14	88	em
5	1	41	1	1	6	634	1239	40	20	96	que
5	1	41	1	1	7	683	1239	22	14	93	se
5	1	41	1	1	8	714	1232	100	26	77	pretenda
5	1	41	1	1	9	822	1239	37	13	93	um
5	1	41	1	1	10	868	1232	99	24	92	conjunto
5	1	41	1	1	11	976	1232	110	26	93	completo,
5	1	41	1	1	12	1097	1233	10	19	89	é
5	1	41	1	1	13	1118	1231	106	21	91	suficiente
5	1	41	1	1	14	1233	1231	76	21	22	indicat
5	1	41	1	1	15	1320	1237	75	20	93	apenas
5	1	41	1	1	16	1404	1238	12	13	89	o
5	1	41	1	1	17	1425	1232	88	19	56	nimero
2	1	42	0	0	0	321	1260	147	26	-1	
3	1	42	1	0	0	321	1260	147	26	-1	
4	1	42	1	1	0	321	1260	147	26	-1	
5	1	42	1	1	1	321	1260	27	21	90	do
5	1	42	1	1	2	363	1261	105	25	81	conjunto.
2	1	43	0	0	0	375	1303	1138	27	-1	
3	1	43	1	0	0	375	1303	1138	27	-1	
4	1	43	1	1	0	375	1303	1138	27	-1	
5	1	43	1	1	1	375	1305	29	21	92	Os
5	1	43	1	1	2	417	1305	167	21	91	TAMANHOS
5	1	43	1	1	3	598	1305	57	21	93	DOS
5	1	43	1	1	4	668	1304	113	21	90	PERNOS
5	1	43	1	1	5	793	1305	17	19	90	E
5	1	43	1	1	6	821	1304	112	21	91	PORCAS
5	1	43	1	1	7	944	1306	36	19	20	slo
5	1	43	1	1	8	992	1304	81	24	88	B.S.F.,
5	1	43	1	1	9	1086	1309	85	21	96	excepto
5	1	43	1	1	10	1184	1311	38	13	96	nos
5	1	43	1	1	11	1235	1311	56	13	96	casos
5	1	43	1	1	12	1303	1311	26	13	97	en
5	1	43	1	1	13	1341	1311	41	19	96	que
5	1	43	1	1	14	1394	1310	21	14	93	se
5	1	43	1	1	15	1426	1303	87	26	93	indique
2	1	44	0	0	0	320	1332	1047	27	-1	
3	1	44	1	0	0	320	1332	1047	27	-1	
4	1	44	1	1	0	320	1332	1047	27	-1	
5	1	44	1	1	1	320	1341	12	13	86	©
5	1	44	1	1	2	345	1333	109	25	74	contratio,
5	1	44	1	1	3	467	1333	65	21	92	sendo
5	1	44	1	1	4	544	1340	13	13	91	o
5	1	44	1	1	5	570	1333	97	20	92	tamanho
5	1	44	1	1	6	680	1333	27	20	93	do
5	1	44	1	1	7	720	1339	65	20	92	perno
5	1	44	1	1	8	797	1339	13	14	85	o
5	1	44	1	1	9	822	1332	152	26	92	comprimento
5	1	44	1	1	10	986	1332	28	20	93	do
5	1	44	1	1	11	1026	1332	115	26	91	respectivo
5	1	44	1	1	12	1154	1339	62	19	96	corpo
5	1	44	1	1	13	1229	1339	44	13	92	sem
5	1	44	1	1	14	1286	1332	81	25	44	cabeg¢a.
2	1	45	0	0	0	1395	1331	118	26	-1	
3	1	45	1	0	0	1395	1331	118	26	-1	
4	1	45	1	1	0	1395	1331	118	26	-1	
5	1	45	1	1	1	1395	1331	29	21	93	Os
5	1	45	1	1	2	1437	1337	76	20	90	pernos
2	1	46	0	0	0	319	1359	1194	28	-1	
3	1	46	1	0	0	319	1359	1194	28	-1	
4	1	46	1	1	0	319	1359	1194	28	-1	
5	1	46	1	1	1	319	1368	41	19	93	que
5	1	46	1	1	2	372	1361	82	21	83	difiram
5	1	46	1	1	3	465	1361	25	21	96	de
5	1	46	1	1	4	503	1361	98	26	91	qualquer
5	1	46	1	1	5	616	1361	62	20	96	modo
5	1	46	1	1	6	690	1360	36	21	93	das
5	1	46	1	1	7	738	1360	155	26	60	especificagdes
5	1	46	1	1	8	903	1360	81	24	90	B.S.F.,
5	1	46	1	1	9	997	1360	131	24	94	Whitworth,
5	1	46	1	1	10	1141	1367	27	13	96	ou
5	1	46	1	1	11	1180	1360	58	24	57	BA,
5	1	46	1	1	12	1250	1361	35	19	49	sao
5	1	46	1	1	13	1296	1359	107	21	91	indicados
5	1	46	1	1	14	1414	1365	61	15	96	como
5	1	46	1	1	15	1487	1359	26	20	96	de
2	1	47	0	0	0	319	1388	1091	27	-1	
3	1	47	1	0	0	319	1388	1091	27	-1	
4	1	47	1	1	0	319	1388	1091	27	-1	
5	1	47	1	1	1	319	1389	44	26	93	tipo
5	1	47	1	1	2	374	1389	127	26	64	“especial’’;
5	1	47	1	1	3	519	1394	68	15	90	nestes
5	1	47	1	1	4	598	1396	57	13	96	casos
5	1	47	1	1	5	665	1390	39	19	42	nao
5	1	47	1	1	6	714	1388	78	27	96	podem
5	1	47	1	1	7	801	1395	30	13	90	ser
5	1	47	1	1	8	843	1388	137	20	92	substituidos
5	1	47	1	1	9	990	1388	57	26	93	pelos
5	1	47	1	1	10	1057	1388	162	20	91	normalemente
5	1	47	1	1	11	1229	1388	27	20	96	ha
5	1	47	1	1	12	1265	1395	33	13	92	em
5	1	47	1	1	13	1308	1388	102	21	83	armazém
2	1	48	0	0	0	373	1432	1138	26	-1	
3	1	48	1	0	0	373	1432	1138	26	-1	
4	1	48	1	1	0	373	1432	1138	26	-1	
5	1	48	1	1	1	373	1433	141	21	90	EMPREGO
5	1	48	1	1	2	533	1433	96	21	92	DESTA
5	1	48	1	1	3	647	1433	86	21	92	LISTA
5	1	48	1	1	4	752	1433	39	20	93	DE
5	1	48	1	1	5	808	1432	89	26	47	PECAS.
5	1	48	1	1	6	933	1433	50	20	93	Para
5	1	48	1	1	7	1001	1432	83	21	92	facilitar
5	1	48	1	1	8	1104	1439	11	13	92	a
5	1	48	1	1	9	1133	1432	141	26	0	identificagdo
5	1	48	1	1	10	1292	1432	26	20	96	de
5	1	48	1	1	11	1336	1432	98	26	95	qualquer
5	1	48	1	1	12	1454	1438	57	19	93	pega,
2	1	49	0	0	0	319	1459	1194	28	-1	
3	1	49	1	0	0	319	1459	1194	28	-1	
4	1	49	1	1	0	319	1459	1194	28	-1	
5	1	49	1	1	1	319	1461	156	21	92	recomenda-se
5	1	49	1	1	2	487	1461	167	26	67	primeiramente
5	1	49	1	1	3	666	1460	127	27	34	compar4-la
5	1	49	1	1	4	805	1467	47	14	96	com
5	1	49	1	1	5	864	1467	11	13	90	a
5	1	49	1	1	6	887	1460	108	26	49	ilustrago
5	1	49	1	1	7	1008	1460	131	26	91	apropriada;
5	1	49	1	1	8	1159	1467	12	13	92	a
5	1	49	1	1	9	1182	1460	141	25	11	identificacio
5	1	49	1	1	10	1336	1460	27	20	95	da
5	1	49	1	1	11	1374	1467	49	19	88	pega
5	1	49	1	1	12	1435	1459	78	26	59	poderd
2	1	50	0	0	0	319	1488	1194	26	-1	
3	1	50	1	0	0	319	1488	1194	26	-1	
4	1	50	1	1	0	319	1488	1194	26	-1	
5	1	50	1	1	1	319	1491	60	19	89	entdo
5	1	50	1	1	2	387	1497	30	13	91	ser
5	1	50	1	1	3	428	1489	48	21	92	feita
5	1	50	1	1	4	485	1489	173	24	92	imediatamente,
5	1	50	1	1	5	668	1488	136	21	90	referindo-se
5	1	50	1	1	6	812	1495	25	14	95	ao
5	1	50	1	1	7	845	1493	57	15	96	texto
5	1	50	1	1	8	910	1488	54	21	96	onde
5	1	50	1	1	9	973	1496	21	13	93	se
5	1	50	1	1	10	1004	1489	119	19	33	encontrara
5	1	50	1	1	11	1132	1495	12	13	93	a
5	1	50	1	1	12	1152	1488	121	26	68	designacdo
5	1	50	1	1	13	1281	1495	13	13	90	o
5	1	50	1	1	14	1303	1488	113	26	92	respectivo
5	1	50	1	1	15	1424	1488	89	20	47	nimero
2	1	51	0	0	0	318	1517	150	21	-1	
3	1	51	1	0	0	318	1517	150	21	-1	
4	1	51	1	1	0	318	1517	150	21	-1	
5	1	51	1	1	1	318	1517	26	21	93	de
5	1	51	1	1	2	357	1517	111	21	88	referéncia
2	1	52	0	0	0	504	1515	924	27	-1	
3	1	52	1	0	0	504	1515	924	27	-1	
4	1	52	1	1	0	504	1515	924	27	-1	
5	1	52	1	1	1	504	1517	19	20	91	A
5	1	52	1	1	2	536	1517	111	20	91	teférencia
5	1	52	1	1	3	659	1524	24	13	96	ao
5	1	52	1	1	4	696	1521	56	16	92	texto
5	1	52	1	1	5	765	1516	65	21	91	faz-se
5	1	52	1	1	6	841	1516	115	21	41	wtilizando
5	1	52	1	1	7	968	1523	13	13	91	o
5	1	52	1	1	8	994	1517	87	19	91	numero
5	1	52	1	1	9	1094	1516	26	20	92	da
5	1	52	1	1	10	1133	1516	64	26	91	chapa
5	1	52	1	1	11	1209	1516	60	24	96	junto
5	1	52	1	1	12	1282	1515	26	21	91	da
5	1	52	1	1	13	1320	1516	108	25	34	ilustracio
2	1	53	0	0	0	1464	1515	49	20	-1	
3	1	53	1	0	0	1464	1515	49	20	-1	
4	1	53	1	1	0	1464	1515	49	20	-1	
5	1	53	1	1	1	1464	1515	49	20	96	Este
2	1	54	0	0	0	318	1543	1193	28	-1	
3	1	54	1	0	0	318	1543	1193	28	-1	
4	1	54	1	1	0	318	1543	1193	28	-1	
5	1	54	1	1	1	318	1545	84	21	93	sistema
5	1	54	1	1	2	415	1546	11	20	89	é
5	1	54	1	1	3	440	1545	157	26	93	especialmente
5	1	54	1	1	4	610	1544	106	25	92	vantajoso
5	1	54	1	1	5	730	1551	49	19	96	para
5	1	54	1	1	6	792	1551	22	13	92	as
5	1	54	1	1	7	827	1550	61	20	73	pecas
5	1	54	1	1	8	902	1544	51	20	92	mais
5	1	54	1	1	9	967	1551	115	19	91	pequenas;
5	1	54	1	1	10	1104	1551	23	13	93	os
5	1	54	1	1	11	1141	1544	110	24	92	conjuntos
5	1	54	1	1	12	1264	1543	112	26	80	principais
5	1	54	1	1	13	1390	1543	76	26	95	podem
5	1	54	1	1	14	1481	1550	30	13	95	ser
2	1	55	0	0	0	318	1572	798	26	-1	
3	1	55	1	0	0	318	1572	798	26	-1	
4	1	55	1	1	0	318	1572	798	26	-1	
5	1	55	1	1	1	318	1573	142	20	92	identificados
5	1	55	1	1	2	473	1573	147	20	87	directamente
5	1	55	1	1	3	633	1580	27	13	95	no
5	1	55	1	1	4	673	1572	68	21	92	indice
5	1	55	1	1	5	753	1572	101	26	91	impresso
5	1	55	1	1	6	866	1578	37	14	96	nas
5	1	55	1	1	7	916	1572	84	25	92	paginas
5	1	55	1	1	8	1012	1572	104	26	92	seguintes.
2	1	56	0	0	0	372	1607	1140	27	-1	
3	1	56	1	0	0	372	1607	1140	27	-1	
4	1	56	1	1	0	372	1607	1140	27	-1	
5	1	56	1	1	1	372	1609	31	21	89	Os
5	1	56	1	1	2	415	1610	97	20	38	nimeros
5	1	56	1	1	3	525	1609	25	20	93	de
5	1	56	1	1	4	563	1609	111	21	91	referéncia
5	1	56	1	1	5	686	1608	37	21	93	das
5	1	56	1	1	6	735	1609	76	25	92	chapas
5	1	56	1	1	7	822	1607	97	21	91	inscritos
5	1	56	1	1	8	930	1615	26	13	92	na
5	1	56	1	1	9	968	1608	75	20	92	coluna
5	1	56	1	1	10	1055	1608	27	20	96	do
5	1	56	1	1	11	1094	1608	48	20	91	lado
5	1	56	1	1	12	1154	1607	102	27	91	esquerdo
5	1	56	1	1	13	1269	1607	27	21	95	do
5	1	56	1	1	14	1308	1612	56	16	93	texto
5	1	56	1	1	15	1377	1607	135	21	91	destinam-se
2	1	57	0	0	0	318	1634	1194	29	-1	
3	1	57	1	0	0	318	1634	1194	29	-1	
4	1	57	1	1	0	318	1634	1194	29	-1	
5	1	57	1	1	1	318	1637	130	21	46	unicamente
5	1	57	1	1	2	459	1644	11	13	92	a
5	1	57	1	1	3	480	1637	84	20	26	facilitat
5	1	57	1	1	4	585	1644	4	13	74	0
5	1	57	1	1	5	601	1644	97	19	91	emprego
5	1	57	1	1	6	709	1636	58	21	93	deste
5	1	57	1	1	7	777	1636	58	24	92	livro,
5	1	57	1	1	8	846	1637	40	19	8	nado
5	1	57	1	1	9	896	1635	95	21	92	devendo
5	1	57	1	1	10	1001	1643	30	13	86	ser
5	1	57	1	1	11	1045	1636	78	20	92	citados
5	1	57	1	1	12	1133	1635	84	27	96	quando
5	1	57	1	1	13	1228	1642	22	14	93	se
5	1	57	1	1	14	1260	1635	67	23	87	fazem
5	1	57	1	1	15	1337	1635	139	21	91	encomendas
5	1	57	1	1	16	1486	1634	26	21	96	de
2	1	58	0	0	0	318	1672	60	19	-1	
3	1	58	1	0	0	318	1672	60	19	-1	
4	1	58	1	1	0	318	1672	60	19	-1	
5	1	58	1	1	1	318	1672	60	19	89	pecas.
2	1	59	0	0	0	371	1700	1059	26	-1	
3	1	59	1	0	0	371	1700	1059	26	-1	
4	1	59	1	1	0	371	1700	1059	26	-1	
5	1	59	1	1	1	371	1702	39	20	96	AO
5	1	59	1	1	2	427	1701	92	22	95	FAZER
5	1	59	1	1	3	534	1702	19	20	91	A
5	1	59	1	1	4	568	1701	190	21	91	ENCOMENDA
5	1	59	1	1	5	773	1701	39	20	93	DE
5	1	59	1	1	6	826	1700	90	26	92	PECAS
5	1	59	1	1	7	932	1700	265	25	91	SOBRESSALENTES,
5	1	59	1	1	8	1214	1700	77	20	94	DEVE
5	1	59	1	1	9	1307	1700	123	21	95	SEMPRE:
2	1	60	0	0	0	318	1732	1194	32	-1	
3	1	60	1	0	0	318	1732	1194	32	-1	
4	1	60	1	1	0	318	1732	1194	32	-1	
5	1	60	1	1	1	318	1738	28	26	92	(1)
5	1	60	1	1	2	363	1738	115	20	91	Indicar-se
5	1	60	1	1	3	500	1745	2	13	88	o
5	1	60	1	1	4	515	1734	128	24	96	NUMERO
5	1	60	1	1	5	656	1737	40	21	93	DA
5	1	60	1	1	6	708	1737	73	26	91	PECA
5	1	60	1	1	7	792	1743	28	14	92	ou
5	1	60	1	1	8	840	1743	4	13	83	o
5	1	60	1	1	9	856	1732	130	25	96	NUMERO
5	1	60	1	1	10	998	1736	42	20	92	DO
5	1	60	1	1	11	1053	1736	166	26	92	CONJUNTO,
5	1	60	1	1	12	1232	1736	69	20	96	dando
5	1	60	1	1	13	1312	1743	25	13	96	ao
5	1	60	1	1	14	1349	1743	79	13	96	mesmo
5	1	60	1	1	15	1440	1740	72	21	96	tempo
2	1	61	0	0	0	362	1760	878	31	-1	
3	1	61	1	0	0	362	1760	878	31	-1	
4	1	61	1	1	0	362	1760	878	31	-1	
5	1	61	1	1	1	362	1773	13	13	90	o
5	1	61	1	1	2	390	1766	86	20	96	NOME
5	1	61	1	1	3	491	1766	41	20	96	DA
5	1	61	1	1	4	546	1765	73	26	89	PEGA
5	1	61	1	1	5	634	1773	11	13	90	e
5	1	61	1	1	6	666	1772	5	13	84	o
5	1	61	1	1	7	687	1762	128	24	96	NUMERO
5	1	61	1	1	8	830	1764	43	20	90	DO
5	1	61	1	1	9	887	1760	131	24	89	VEICULO
5	1	61	1	1	10	1021	1756	13	39	95	a
5	1	61	1	1	11	1058	1771	41	19	96	que
5	1	61	1	1	12	1114	1771	21	14	91	se
5	1	61	1	1	13	1150	1764	90	24	91	destina;
2	1	62	0	0	0	318	1799	756	29	-1	
3	1	62	1	0	0	318	1799	756	29	-1	
4	1	62	1	1	0	318	1799	756	29	-1	
5	1	62	1	1	1	318	1802	28	25	92	(2)
5	1	62	1	1	2	363	1802	111	26	91	Dirigir-se
5	1	62	1	1	3	484	1809	11	13	93	a
5	1	62	1	1	4	505	1802	128	20	92	encomenda
5	1	62	1	1	5	643	1809	25	13	93	ao
5	1	62	1	1	6	677	1800	141	22	91	Distribuidor
5	1	62	1	1	7	829	1801	67	20	92	Rover
5	1	62	1	1	8	908	1799	51	21	93	mais
5	1	62	1	1	9	969	1800	105	25	64	préximo;
2	1	63	0	0	0	318	1836	574	28	-1	
3	1	63	1	0	0	318	1836	574	28	-1	
4	1	63	1	1	0	318	1836	574	28	-1	
5	1	63	1	1	1	318	1839	28	25	92	(3)
5	1	63	1	1	2	362	1838	157	26	92	Especificar-se
5	1	63	1	1	3	529	1845	60	13	93	como
5	1	63	1	1	4	599	1845	12	13	80	o
5	1	63	1	1	5	621	1838	104	26	91	despacho
5	1	63	1	1	6	735	1837	52	21	96	deve
5	1	63	1	1	7	796	1844	31	13	96	ser
5	1	63	1	1	8	838	1836	54	21	96	feito.
2	1	64	0	0	0	889	2014	47	26	-1	
3	1	64	1	0	0	889	2014	47	26	-1	
4	1	64	1	1	0	889	2014	47	26	-1	
5	1	64	1	1	1	889	2014	47	26	86	Gy)
